16340, 401, 374, 534
16341, 400, 374, 537
16342, 400, 374, 533
16343, 399, 374, 538
16344, 399, 374, 534
16345, 399, 374, 535
16346, 397, 374, 545
16347, 397, 374, 538
16348, 397, 374, 535
16349, 397, 374, 531
16350, 397, 374, 537
16351, 396, 374, 543
16352, 396, 374, 541
16353, 395, 374, 549
16354, 395, 374, 542
16355, 394, 374, 537
16356, 394, 374, 533
16357, 394, 375, 533
16358, 394, 375, 540
16359, 393, 375, 532
16360, 393, 375, 535
16361, 393, 375, 540
16362, 392, 375, 540
16363, 392, 375, 545
16364, 391, 375, 551
16365, 391, 375, 548
16366, 390, 375, 555
16367, 390, 375, 550
16368, 390, 375, 550
16369, 390, 375, 549
16370, 390, 375, 551
16371, 390, 375, 549
16372, 389, 375, 552
16373, 389, 375, 554
16374, 389, 375, 551
16375, 388, 375, 553
16376, 388, 375, 553
16377, 388, 374, 544
16378, 388, 375, 542
16379, 387, 375, 532
16380, 387, 375, 544
16381, 387, 375, 538
16382, 385, 375, 538
16383, 386, 375, 539
16384, 386, 375, 534
16385, 385, 375, 537
16386, 385, 375, 529
16387, 384, 375, 531
16388, 383, 375, 533
16389, 383, 375, 541
16390, 384, 375, 533
16391, 384, 376, 536
16392, 384, 375, 531
16393, 383, 375, 533
16394, 383, 375, 533
16395, 380, 376, 537
16396, 383, 376, 535
16397, 379, 376, 551
16398, 379, 375, 551
16399, 379, 375, 549
16400, 378, 376, 550
16401, 378, 375, 531
16402, 381, 375, 525
16403, 379, 375, 538
16404, 377, 375, 541
16405, 377, 375, 546
16406, 376, 375, 552
16407, 376, 375, 553
16408, 375, 375, 555
16409, 375, 375, 548
16410, 375, 375, 547
16411, 375, 375, 546
16412, 375, 375, 547
16413, 374, 375, 552
16414, 374, 375, 554
16415, 373, 375, 560
16416, 373, 375, 558
16417, 373, 375, 563
16418, 373, 375, 553
16419, 372, 375, 550
16420, 372, 375, 548
16421, 372, 375, 562
16422, 372, 375, 563
16423, 372, 375, 555
16424, 371, 375, 560
16425, 371, 375, 551
16426, 371, 375, 549
16427, 371, 375, 553
16428, 369, 375, 560
16429, 369, 375, 554
16430, 369, 375, 556
16431, 368, 375, 560
16432, 369, 375, 556
16433, 369, 375, 553
16434, 369, 375, 548
16435, 369, 375, 562
16436, 368, 375, 560
16437, 368, 375, 549
16438, 369, 375, 545
16439, 369, 375, 549
16440, 369, 375, 549
16441, 369, 375, 548
16442, 367, 375, 540
16443, 366, 375, 535
16444, 367, 375, 537
16445, 365, 376, 535
16446, 365, 376, 534
16447, 365, 376, 539
16448, 365, 376, 540
16449, 365, 376, 529
16450, 365, 376, 531
16451, 365, 377, 529
16452, 364, 377, 542
16453, 363, 378, 547
16454, 364, 377, 542
16455, 364, 377, 537
16456, 363, 378, 534
16457, 363, 378, 538
16458, 362, 379, 551
16459, 363, 378, 539
16460, 363, 378, 541
16461, 362, 379, 543
16462, 362, 379, 542
16463, 361, 379, 544
16464, 361, 379, 553
16465, 361, 380, 547
16466, 361, 379, 547
16467, 361, 380, 547
16468, 360, 380, 549
16469, 359, 380, 545
16470, 360, 380, 544
16471, 358, 380, 537
16472, 358, 380, 548
16473, 358, 380, 549
16474, 358, 380, 545
16475, 357, 381, 548
16476, 359, 380, 534
16477, 358, 380, 541
16478, 355, 381, 550
16479, 355, 381, 545
16480, 355, 381, 541
16481, 354, 381, 541
16482, 354, 381, 549
16483, 353, 380, 553
16484, 353, 380, 552
16485, 353, 380, 551
16486, 353, 380, 547
16487, 352, 380, 552
16488, 351, 380, 557
16489, 351, 380, 555
16490, 351, 380, 550
16491, 351, 380, 549
16492, 350, 380, 545
16493, 350, 381, 550
16494, 350, 380, 546
16495, 350, 380, 537
16496, 350, 380, 543
16497, 349, 380, 544
16498, 349, 381, 550
16499, 349, 380, 543
16500, 349, 380, 553
16501, 349, 380, 554
16502, 348, 380, 552
16503, 347, 380, 555
16504, 347, 381, 551
16505, 347, 381, 552
16506, 347, 381, 547
16507, 346, 381, 547
16508, 346, 381, 545
16509, 347, 381, 543
16510, 346, 381, 540
16511, 346, 381, 542
16512, 346, 381, 542
16513, 346, 381, 544
16514, 345, 381, 543
16515, 345, 381, 536
16516, 345, 381, 533
16517, 344, 381, 537
16518, 345, 381, 534
16519, 344, 381, 529
16520, 344, 381, 527
16521, 344, 381, 525
16522, 344, 381, 522
16523, 344, 381, 520
16524, 343, 381, 519
16525, 341, 381, 523
16526, 343, 381, 521
16527, 340, 381, 524
16528, 343, 381, 524
16529, 340, 381, 520
16530, 339, 381, 534
16531, 339, 381, 530
16532, 339, 380, 527
16533, 338, 381, 519
16534, 338, 380, 523
16535, 338, 381, 525
16536, 335, 381, 528
16537, 335, 380, 536
16538, 334, 380, 546
16539, 334, 380, 545
16540, 333, 380, 550
16541, 333, 380, 550
16542, 333, 380, 548
16543, 332, 380, 551
16544, 332, 380, 548
16545, 331, 380, 542
16546, 330, 380, 550
16547, 331, 380, 547
16548, 331, 380, 545
16549, 331, 380, 537
16550, 331, 380, 537
16551, 331, 380, 535
16552, 330, 380, 541
16553, 331, 380, 533
16554, 330, 380, 535
16555, 330, 380, 525
16556, 328, 380, 530
16557, 329, 380, 530
16558, 329, 380, 521
16559, 329, 380, 518
16560, 329, 380, 519
16561, 328, 380, 516
16562, 328, 380, 521
16563, 327, 380, 520
16564, 327, 380, 516
16565, 326, 380, 511
16566, 326, 380, 511
16567, 325, 380, 509
16568, 325, 380, 507
16569, 325, 380, 512
16570, 322, 380, 528
16571, 322, 380, 535
16572, 322, 380, 535
16573, 322, 380, 533
16574, 322, 380, 542
16575, 321, 380, 545
16576, 320, 381, 549
16577, 320, 381, 539
16578, 320, 381, 540
16579, 320, 381, 540
16580, 320, 381, 537
16581, 320, 381, 545
16582, 319, 381, 538
16583, 319, 381, 537
16584, 319, 381, 541
16585, 319, 382, 543
16586, 319, 382, 538
16587, 318, 382, 538
16588, 318, 382, 545
16589, 318, 382, 546
16590, 317, 382, 540
16591, 317, 382, 539
16592, 317, 382, 544
16593, 317, 382, 539
16594, 316, 382, 535
16595, 317, 382, 525
16596, 315, 382, 523
16597, 315, 382, 529
16598, 315, 382, 532
16599, 315, 382, 524
16600, 314, 382, 534
16601, 314, 382, 532
16602, 314, 382, 530
16603, 313, 382, 533
16604, 313, 382, 537
16605, 312, 382, 529
16606, 312, 382, 533
16607, 312, 382, 527
16608, 312, 382, 528
16609, 312, 383, 515
16610, 312, 383, 514
16611, 312, 383, 519
16612, 309, 383, 530
16613, 308, 383, 525
16614, 310, 383, 520
16615, 308, 383, 533
16616, 307, 383, 521
16617, 307, 383, 541
16618, 307, 383, 539
16619, 306, 384, 544
16620, 307, 384, 537
16621, 306, 384, 535
16622, 307, 384, 536
16623, 307, 384, 525
16624, 306, 384, 531
16625, 306, 384, 531
16626, 306, 384, 529
16627, 306, 385, 517
16628, 305, 385, 528
16629, 305, 385, 526
16630, 304, 385, 530
16631, 305, 385, 524
16632, 304, 385, 530
16633, 303, 385, 538
16634, 303, 385, 528
16635, 303, 385, 527
16636, 303, 386, 531
16637, 302, 386, 531
16638, 302, 386, 532
16639, 302, 386, 532
16640, 302, 386, 531
16641, 302, 386, 532
16642, 302, 387, 527
16643, 301, 387, 532
16644, 301, 387, 541
16645, 302, 387, 525
16646, 303, 387, 524
16647, 303, 387, 526
16648, 300, 389, 533
16649, 301, 388, 529
16650, 300, 389, 539
16651, 301, 389, 520
16652, 300, 390, 530
16653, 300, 390, 535
16654, 300, 390, 535
16655, 299, 390, 530
16656, 299, 391, 530
16657, 299, 390, 523
16658, 299, 390, 523
16659, 298, 390, 518
16660, 299, 390, 521
16661, 298, 391, 520
16662, 298, 390, 523
16663, 298, 391, 527
16664, 298, 390, 529
16665, 298, 390, 516
16666, 298, 391, 521
16667, 298, 390, 529
16668, 297, 390, 533
16669, 297, 390, 530
16670, 297, 391, 525
16671, 297, 391, 530
16672, 296, 390, 540
16673, 297, 391, 529
16674, 294, 391, 530
16675, 294, 392, 540
16676, 295, 391, 528
16677, 295, 391, 529
16678, 292, 392, 533
16679, 292, 392, 535
16680, 292, 392, 535
16681, 294, 391, 519
16682, 294, 391, 524
16683, 292, 392, 536
16684, 291, 392, 541
16685, 290, 392, 540
16686, 290, 392, 544
16687, 290, 392, 537
16688, 290, 392, 546
16689, 290, 392, 533
16690, 289, 392, 542
16691, 290, 392, 530
16692, 289, 392, 536
16693, 289, 392, 545
16694, 288, 393, 542
16695, 288, 393, 533
16696, 288, 393, 538
16697, 288, 393, 532
16698, 288, 393, 538
16699, 287, 393, 536
16700, 287, 393, 529
16701, 285, 393, 539
16702, 286, 393, 534
16703, 286, 393, 526
16704, 285, 393, 528
16705, 285, 393, 527
16706, 285, 393, 529
16707, 284, 393, 536
16708, 284, 393, 532
16709, 284, 393, 536
16710, 283, 393, 547
16711, 282, 393, 540
16712, 282, 393, 543
16713, 281, 393, 543
16714, 281, 393, 547
16715, 281, 393, 549
16716, 281, 393, 544
16717, 281, 393, 541
16718, 281, 393, 531
16719, 280, 393, 542
16720, 280, 393, 540
16721, 280, 393, 539
16722, 279, 393, 541
16723, 279, 394, 554
16724, 280, 394, 549
16725, 279, 393, 550
16726, 279, 394, 544
16727, 279, 394, 555
16728, 279, 394, 544
16729, 279, 394, 540
16730, 279, 394, 533
16731, 279, 394, 536
16732, 278, 394, 545
16733, 277, 394, 543
16734, 278, 394, 542
16735, 278, 394, 530
16736, 278, 395, 529
16737, 277, 395, 523
16738, 277, 395, 534
16739, 276, 395, 531
16740, 276, 395, 527
16741, 276, 395, 537
16742, 275, 395, 531
16743, 275, 395, 528
16744, 275, 395, 531
16745, 274, 395, 526
16746, 273, 395, 530
16747, 273, 395, 532
16748, 273, 395, 526
16749, 273, 395, 528
16750, 270, 395, 527
16751, 270, 394, 539
16752, 270, 395, 539
16753, 269, 395, 543
16754, 269, 394, 542
16755, 268, 395, 534
16756, 268, 395, 529
16757, 268, 395, 535
16758, 267, 395, 536
16759, 267, 395, 542
16760, 267, 395, 542
16761, 267, 395, 536
16762, 267, 395, 526
16763, 267, 395, 534
16764, 267, 395, 530
16765, 265, 395, 530
16766, 266, 395, 537
16767, 265, 395, 533
16768, 265, 395, 530
16769, 265, 395, 534
16770, 264, 395, 531
16771, 264, 395, 536
16772, 263, 395, 533
16773, 263, 395, 532
16774, 264, 395, 530
16775, 263, 395, 532
16776, 263, 395, 530
16777, 261, 395, 535
16778, 261, 395, 536
16779, 261, 395, 542
16780, 261, 395, 528
16781, 262, 395, 529
16782, 260, 395, 540
16783, 261, 395, 546
16784, 260, 395, 540
16785, 260, 395, 541
16786, 259, 395, 546
16787, 258, 395, 532
16788, 258, 395, 535
16789, 257, 395, 544
16790, 259, 395, 532
16791, 256, 395, 547
16792, 256, 395, 550
16793, 255, 395, 558
16794, 256, 395, 557
16795, 255, 395, 555
16796, 255, 395, 546
16797, 254, 395, 543
16798, 254, 395, 548
16799, 253, 396, 549
16800, 253, 395, 553
16801, 253, 396, 550
16802, 252, 395, 548
16803, 252, 396, 548
16804, 252, 396, 555
16805, 252, 396, 546
16806, 251, 396, 545
16807, 251, 396, 548
16808, 250, 396, 545
16809, 250, 396, 542
16810, 250, 397, 544
16811, 249, 397, 540
16812, 249, 397, 530
16813, 249, 397, 523
16814, 248, 397, 537
16815, 248, 397, 535
16816, 248, 397, 539
16817, 247, 397, 533
16818, 246, 397, 540
16819, 246, 397, 540
16820, 245, 397, 547
16821, 245, 397, 557
16822, 244, 397, 549
16823, 244, 397, 549
16824, 243, 397, 548
16825, 243, 397, 561
16826, 243, 397, 553
16827, 242, 397, 549
16828, 242, 397, 552
16829, 242, 397, 558
16830, 242, 397, 553
16831, 240, 397, 555
16832, 241, 398, 545
16833, 240, 398, 543
16834, 241, 398, 543
16835, 240, 398, 546
16836, 240, 398, 549
16837, 239, 397, 547
16838, 239, 398, 545
16839, 238, 398, 550
16840, 238, 398, 547
16841, 238, 398, 546
16842, 237, 398, 548
16843, 237, 398, 550
16844, 238, 398, 543
16845, 237, 398, 537
16846, 238, 399, 546
16847, 237, 399, 545
16848, 237, 399, 545
16849, 236, 399, 549
16850, 236, 399, 547
16851, 236, 399, 545
16852, 236, 399, 542
16853, 236, 400, 546
16854, 236, 400, 544
16855, 236, 400, 555
16856, 235, 401, 549
16857, 236, 401, 552
16858, 235, 401, 560
16859, 235, 401, 551
16860, 234, 401, 555
16861, 234, 401, 552
16862, 234, 401, 561
16863, 234, 401, 550
16864, 234, 401, 554
16865, 234, 401, 551
16866, 233, 401, 550
16867, 233, 401, 551
16868, 233, 401, 549
16869, 232, 401, 546
16870, 232, 401, 541
16871, 232, 401, 542
16872, 232, 401, 538
16873, 232, 401, 538
16874, 231, 401, 535
16875, 230, 401, 542
16876, 231, 401, 538
16877, 230, 401, 533
16878, 230, 401, 536
16879, 230, 401, 535
16880, 230, 401, 538
16881, 229, 401, 540
16882, 229, 401, 546
16883, 229, 401, 542
16884, 229, 401, 541
16885, 228, 401, 539
16886, 228, 401, 542
16887, 228, 401, 543
16888, 229, 401, 542
16889, 228, 401, 543
16890, 228, 401, 544
16891, 226, 401, 544
16892, 225, 401, 554
16893, 224, 401, 540
16894, 226, 401, 537
16895, 225, 402, 542
16896, 224, 402, 535
16897, 223, 402, 548
16898, 222, 402, 544
16899, 222, 402, 548
16900, 222, 402, 548
16901, 222, 402, 553
16902, 222, 402, 549
16903, 222, 402, 551
16904, 221, 402, 553
16905, 221, 402, 538
16906, 220, 402, 548
16907, 220, 402, 552
16908, 219, 402, 547
16909, 220, 402, 545
16910, 219, 402, 548
16911, 217, 402, 547
16912, 218, 402, 549
16913, 218, 402, 551
16914, 218, 402, 546
16915, 217, 402, 550
16916, 215, 402, 561
16917, 215, 402, 550
16918, 214, 402, 561
16919, 214, 402, 555
16920, 214, 402, 558
16921, 214, 402, 542
16922, 213, 402, 550
16923, 213, 402, 548
16924, 213, 402, 552
16925, 212, 402, 557
16926, 212, 402, 565
16927, 212, 402, 566
16928, 212, 402, 561
16929, 212, 402, 562
16930, 211, 402, 565
16931, 211, 402, 561
16932, 211, 402, 565
16933, 210, 402, 562
16934, 210, 402, 566
16935, 210, 402, 562
16936, 209, 403, 560
16937, 209, 402, 561
16938, 208, 402, 562
16939, 207, 402, 557
16940, 207, 403, 557
16941, 207, 402, 553
16942, 206, 402, 557
16943, 206, 403, 566
16944, 205, 403, 567
16945, 205, 403, 556
16946, 205, 402, 556
16947, 204, 403, 567
16948, 204, 403, 563
16949, 205, 403, 560
16950, 203, 403, 560
16951, 203, 403, 560
16952, 202, 403, 554
16953, 202, 403, 564
16954, 202, 403, 556
16955, 202, 403, 564
16956, 202, 403, 553
16957, 202, 403, 558
16958, 202, 403, 550
16959, 202, 403, 550
16960, 202, 403, 550
16961, 201, 403, 551
16962, 201, 403, 554
16963, 200, 402, 548
16964, 200, 403, 555
16965, 199, 403, 559
16966, 200, 403, 547
16967, 199, 402, 549
16968, 199, 402, 554
16969, 199, 403, 556
16970, 199, 402, 559
16971, 198, 402, 554
16972, 198, 402, 559
16973, 198, 402, 556
16974, 197, 402, 564
16975, 197, 402, 558
16976, 197, 402, 556
16977, 197, 402, 557
16978, 197, 401, 551
16979, 196, 401, 559
16980, 196, 400, 557
16981, 196, 400, 557
16982, 196, 400, 557
16983, 196, 400, 554
16984, 196, 400, 562
16985, 195, 400, 550
16986, 195, 400, 559
16987, 194, 399, 557
16988, 194, 399, 552
16989, 193, 400, 560
16990, 192, 399, 560
16991, 192, 399, 555
16992, 191, 399, 566
16993, 190, 399, 563
16994, 190, 399, 573
16995, 190, 399, 570
16996, 189, 400, 568
16997, 189, 399, 567
16998, 188, 399, 576
16999, 187, 399, 582
17000, 223, 362, 160
17001, 240, 359, 452
17002, 248, 359, 537
17003, 248, 359, 542
17004, 248, 359, 537
17005, 248, 360, 547
17006, 248, 359, 540
17007, 248, 360, 536
17008, 247, 360, 536
17009, 247, 360, 544
17010, 247, 360, 551
17011, 246, 360, 545
17012, 246, 360, 539
17013, 247, 360, 532
17014, 246, 360, 538
17015, 246, 360, 532
17016, 246, 360, 534
17017, 244, 360, 534
17018, 245, 360, 532
17019, 244, 360, 535
17020, 243, 360, 535
17021, 244, 360, 525
17022, 244, 360, 531
17023, 244, 360, 526
17024, 243, 361, 524
17025, 243, 360, 531
17026, 243, 361, 527
17027, 243, 361, 524
17028, 242, 361, 526
17029, 242, 361, 522
17030, 241, 361, 524
17031, 242, 361, 528
17032, 241, 361, 528
17033, 241, 361, 527
17034, 240, 361, 527
17035, 240, 361, 521
17036, 240, 361, 525
17037, 240, 361, 529
17038, 240, 361, 530
17039, 239, 361, 527
17040, 238, 361, 535
17041, 237, 361, 537
17042, 238, 361, 528
17043, 239, 361, 527
17044, 238, 361, 531
17045, 238, 361, 522
17046, 237, 361, 527
17047, 237, 361, 527
17048, 235, 361, 525
17049, 236, 361, 535
17050, 234, 362, 540
17051, 234, 362, 541
17052, 233, 362, 547
17053, 233, 362, 542
17054, 232, 362, 546
17055, 233, 362, 546
17056, 232, 362, 546
17057, 231, 362, 550
17058, 232, 362, 542
17059, 231, 362, 548
17060, 231, 362, 552
17061, 231, 362, 553
17062, 230, 362, 550
17063, 230, 362, 549
17064, 229, 362, 543
17065, 229, 362, 556
17066, 228, 362, 565
17067, 228, 362, 553
17068, 228, 362, 553
17069, 228, 362, 546
17070, 228, 362, 543
17071, 228, 362, 534
17072, 229, 362, 541
17073, 227, 362, 537
17074, 226, 362, 538
17075, 226, 362, 533
17076, 226, 362, 534
17077, 226, 362, 530
17078, 226, 362, 534
17079, 226, 362, 537
17080, 225, 362, 536
17081, 225, 362, 538
17082, 225, 362, 543
17083, 223, 362, 537
17084, 222, 362, 547
17085, 223, 362, 541
17086, 222, 362, 541
17087, 223, 362, 543
17088, 222, 362, 537
17089, 221, 362, 539
17090, 221, 362, 541
17091, 220, 362, 547
17092, 219, 362, 546
17093, 220, 362, 537
17094, 219, 362, 544
17095, 219, 362, 544
17096, 219, 362, 537
17097, 218, 362, 536
17098, 217, 362, 541
17099, 218, 362, 542
17100, 217, 363, 542
17101, 216, 363, 539
17102, 216, 363, 541
17103, 216, 362, 536
17104, 215, 362, 539
17105, 214, 362, 542
17106, 215, 362, 539
17107, 213, 362, 544
17108, 214, 363, 534
17109, 213, 363, 533
17110, 213, 363, 529
17111, 213, 363, 525
17112, 212, 363, 533
17113, 212, 363, 540
17114, 211, 363, 549
17115, 211, 363, 545
17116, 210, 363, 539
17117, 210, 363, 533
17118, 210, 363, 537
17119, 210, 363, 535
17120, 209, 363, 528
17121, 209, 363, 533
17122, 209, 363, 529
17123, 208, 364, 532
17124, 208, 364, 539
17125, 209, 364, 536
17126, 208, 364, 532
17127, 208, 364, 531
17128, 207, 364, 535
17129, 207, 364, 542
17130, 207, 364, 536
17131, 204, 363, 532
17132, 206, 363, 533
17133, 204, 363, 543
17134, 204, 363, 536
17135, 205, 363, 530
17136, 204, 363, 535
17137, 204, 363, 539
17138, 202, 363, 546
17139, 203, 363, 543
17140, 203, 363, 545
17141, 202, 363, 541
17142, 201, 363, 546
17143, 201, 363, 545
17144, 201, 363, 544
17145, 200, 363, 550
17146, 201, 363, 550
17147, 199, 363, 559
17148, 198, 363, 556
17149, 198, 363, 567
17150, 199, 363, 554
17151, 198, 363, 558
17152, 197, 363, 561
17153, 196, 363, 550
17154, 197, 363, 553
17155, 196, 363, 548
17156, 195, 363, 560
17157, 195, 363, 560
17158, 195, 363, 557
17159, 195, 363, 548
17160, 194, 363, 552
17161, 194, 363, 562
17162, 193, 363, 557
17163, 193, 363, 551
17164, 193, 363, 551
17165, 192, 364, 547
17166, 192, 364, 552
17167, 192, 364, 549
17168, 191, 364, 552
17169, 191, 364, 550
17170, 190, 364, 555
17171, 190, 364, 554
17172, 190, 364, 550
17173, 189, 364, 554
17174, 189, 364, 548
17175, 189, 364, 550
17176, 188, 365, 553
17177, 189, 365, 553
17178, 187, 365, 548
17179, 186, 365, 553
17180, 186, 365, 553
17181, 185, 365, 568
17182, 185, 365, 549
17183, 185, 366, 560
17184, 184, 366, 555
17185, 184, 366, 561
17186, 183, 366, 549
17187, 182, 366, 571
17188, 182, 366, 568
17189, 182, 366, 559
17190, 182, 366, 550
17191, 181, 366, 562
17192, 180, 366, 564
17193, 180, 366, 567
17194, 180, 366, 570
17195, 180, 366, 564
17196, 180, 366, 561
17197, 180, 366, 558
17198, 179, 366, 562
17199, 205, 364, 226
17200, 249, 365, 49
17201, 295, 374, 0
17202, -1, -1, -1
17203, 457, 368, 212
17204, 461, 371, 546
17205, 461, 371, 536
17206, 462, 371, 524
17207, 460, 371, 539
17208, 460, 371, 549
17209, 460, 371, 534
17210, 460, 371, 535
17211, 460, 371, 537
17212, 458, 371, 540
17213, 458, 371, 534
17214, 457, 371, 538
17215, 457, 371, 537
17216, 456, 371, 539
17217, 456, 371, 541
17218, 455, 371, 538
17219, 454, 371, 544
17220, 455, 371, 542
17221, 453, 371, 540
17222, 453, 371, 538
17223, 453, 371, 535
17224, 453, 371, 529
17225, 453, 371, 532
17226, 450, 371, 549
17227, 448, 371, 546
17228, 449, 371, 544
17229, 448, 370, 545
17230, 447, 370, 542
17231, 446, 370, 545
17232, 447, 370, 531
17233, 445, 370, 545
17234, 445, 370, 554
17235, 444, 370, 553
17236, 444, 370, 556
17237, 443, 370, 549
17238, 442, 371, 554
17239, 442, 370, 546
17240, 442, 370, 550
17241, 441, 370, 549
17242, 441, 370, 553
17243, 441, 371, 559
17244, 440, 371, 553
17245, 439, 371, 556
17246, 438, 371, 557
17247, 438, 371, 556
17248, 439, 371, 547
17249, 439, 371, 542
17250, 438, 371, 542
17251, 438, 371, 546
17252, 437, 371, 543
17253, 438, 371, 531
17254, 437, 371, 532
17255, 438, 371, 538
17256, 437, 371, 532
17257, 436, 371, 529
17258, 437, 371, 525
17259, 435, 371, 530
17260, 434, 371, 526
17261, 436, 371, 522
17262, 433, 371, 530
17263, 435, 371, 530
17264, 433, 371, 528
17265, 432, 371, 528
17266, 433, 371, 536
17267, 432, 371, 540
17268, 432, 371, 534
17269, 430, 371, 540
17270, 429, 371, 540
17271, 430, 371, 544
17272, 428, 371, 544
17273, 428, 371, 542
17274, 428, 372, 539
17275, 427, 372, 541
17276, 427, 372, 537
17277, 427, 372, 538
17278, 426, 372, 536
17279, 425, 372, 534
17280, 425, 372, 538
17281, 424, 373, 536
17282, 423, 372, 534
17283, 424, 372, 537
17284, 423, 373, 532
17285, 423, 373, 533
17286, 422, 373, 539
17287, 421, 373, 535
17288, 421, 373, 532
17289, 420, 374, 533
17290, 420, 373, 528
17291, 420, 373, 532
17292, 420, 374, 527
17293, 418, 374, 523
17294, 419, 373, 535
17295, 418, 374, 525
17296, 418, 374, 538
17297, 418, 374, 535
17298, 416, 374, 537
17299, 415, 374, 539
17300, 415, 374, 538
17301, 415, 374, 534
17302, 416, 374, 541
17303, 414, 374, 534
17304, 416, 374, 536
17305, 415, 374, 534
17306, 414, 374, 537
17307, 415, 374, 530
17308, 415, 374, 529
17309, 414, 374, 527
17310, 413, 374, 530
17311, 413, 374, 534
17312, 413, 374, 538
17313, 413, 374, 533
17314, 412, 374, 530
17315, 412, 374, 525
17316, 412, 374, 522
17317, 412, 374, 520
