17332, 281, 260, 257
17333, 281, 260, 263
17334, 281, 260, 266
17335, 280, 260, 257
17336, 281, 260, 258
17337, 280, 260, 261
17338, 281, 260, 255
17339, 280, 260, 256
17340, 280, 260, 253
17341, 279, 260, 256
17342, 278, 260, 255
17343, 278, 260, 258
17344, 278, 260, 255
17345, 278, 260, 260
17346, 277, 260, 257
17347, 278, 260, 254
17348, 277, 260, 251
17349, 277, 260, 253
17350, 277, 260, 256
17351, 276, 260, 261
17352, 275, 260, 260
17353, 275, 260, 261
17354, 275, 260, 259
17355, 274, 260, 258
17356, 274, 260, 258
17357, 274, 260, 258
17358, 274, 260, 269
17359, 273, 260, 260
17360, 273, 260, 261
17361, 273, 260, 265
17362, 273, 260, 263
17363, 273, 260, 266
17364, 272, 260, 270
17365, 272, 260, 266
17366, 272, 260, 271
17367, 272, 260, 269
17368, 272, 260, 272
17369, 271, 261, 262
17370, 271, 260, 267
17371, 271, 260, 269
17372, 271, 260, 265
17373, 270, 261, 262
17374, 270, 261, 261
17375, 270, 261, 262
17376, 270, 261, 260
17377, 270, 261, 263
17378, 270, 261, 261
17379, 269, 261, 267
17380, 269, 261, 265
17381, 269, 261, 265
17382, 269, 261, 262
17383, 268, 261, 260
17384, 268, 261, 263
17385, 268, 261, 258
17386, 268, 261, 260
17387, 267, 261, 258
17388, 267, 261, 256
17389, 266, 261, 264
17390, 267, 261, 256
17391, 267, 261, 255
17392, 266, 261, 260
17393, 266, 261, 262
17394, 266, 261, 263
17395, 264, 261, 259
17396, 266, 261, 262
17397, 264, 261, 259
17398, 263, 261, 260
17399, 263, 261, 265
17400, 263, 261, 260
17401, 265, 261, 256
17402, 264, 261, 256
17403, 264, 261, 259
17404, 262, 261, 258
17405, 262, 261, 260
17406, 262, 261, 263
17407, 261, 261, 262
17408, 261, 261, 267
17409, 261, 261, 261
17410, 261, 261, 260
17411, 261, 261, 260
17412, 261, 260, 259
17413, 260, 260, 259
17414, 260, 260, 260
17415, 260, 260, 261
17416, 260, 261, 262
17417, 259, 260, 263
17418, 259, 261, 263
17419, 260, 261, 261
17420, 259, 261, 263
17421, 259, 261, 269
17422, 259, 261, 268
17423, 258, 261, 272
17424, 258, 261, 272
17425, 258, 261, 267
17426, 258, 261, 268
17427, 258, 261, 271
17428, 257, 261, 277
17429, 257, 261, 274
17430, 257, 261, 273
17431, 256, 261, 271
17432, 256, 261, 270
17433, 256, 261, 272
17434, 257, 261, 265
17435, 256, 261, 267
17436, 256, 261, 266
17437, 256, 261, 268
17438, 257, 261, 262
17439, 257, 261, 268
17440, 257, 261, 261
17441, 257, 261, 262
17442, 256, 261, 262
17443, 256, 261, 262
17444, 256, 261, 259
17445, 256, 261, 256
17446, 255, 261, 257
17447, 255, 261, 258
17448, 254, 261, 259
17449, 254, 261, 256
17450, 254, 261, 255
17451, 254, 261, 255
17452, 254, 261, 255
17453, 253, 262, 258
17454, 253, 262, 257
17455, 253, 261, 255
17456, 253, 262, 257
17457, 253, 262, 259
17458, 253, 262, 259
17459, 252, 262, 262
17460, 252, 262, 260
17461, 253, 262, 256
17462, 252, 263, 259
17463, 252, 263, 260
17464, 251, 263, 259
17465, 251, 263, 265
17466, 251, 263, 266
17467, 251, 263, 259
17468, 250, 264, 266
17469, 250, 264, 269
17470, 250, 263, 268
17471, 250, 264, 262
17472, 250, 264, 262
17473, 250, 264, 262
17474, 250, 264, 260
17475, 248, 264, 266
17476, 249, 264, 265
17477, 248, 264, 269
17478, 248, 264, 265
17479, 247, 264, 265
17480, 247, 264, 265
17481, 246, 264, 266
17482, 246, 264, 267
17483, 246, 264, 271
17484, 246, 264, 270
17485, 246, 264, 268
17486, 246, 264, 269
17487, 245, 264, 270
17488, 244, 264, 269
17489, 244, 264, 269
17490, 244, 264, 266
17491, 245, 264, 267
17492, 244, 264, 261
17493, 243, 265, 267
17494, 243, 265, 263
17495, 244, 264, 258
17496, 243, 264, 263
17497, 244, 264, 260
17498, 243, 264, 256
17499, 243, 265, 257
17500, 243, 264, 256
17501, 243, 264, 261
17502, 243, 264, 265
17503, 242, 264, 262
17504, 242, 264, 261
17505, 241, 264, 259
17506, 241, 265, 263
17507, 241, 265, 259
17508, 241, 265, 261
17509, 241, 265, 264
17510, 241, 265, 262
17511, 241, 265, 262
17512, 241, 265, 261
17513, 240, 265, 258
17514, 240, 265, 260
17515, 240, 265, 258
17516, 240, 265, 257
17517, 240, 265, 256
17518, 240, 265, 254
17519, 240, 265, 253
17520, 239, 265, 254
17521, 239, 265, 254
17522, 239, 265, 253
17523, 239, 265, 255
17524, 238, 265, 254
17525, 238, 265, 251
17526, 238, 265, 257
17527, 238, 265, 253
17528, 238, 265, 255
17529, 237, 265, 258
17530, 236, 265, 259
17531, 236, 265, 258
17532, 236, 265, 256
17533, 235, 265, 262
17534, 235, 265, 257
17535, 235, 265, 256
17536, 234, 265, 255
17537, 235, 265, 257
17538, 233, 265, 262
17539, 232, 264, 263
17540, 232, 265, 272
17541, 232, 264, 266
17542, 232, 264, 266
17543, 232, 264, 271
17544, 231, 264, 272
17545, 230, 264, 268
17546, 231, 264, 261
17547, 231, 264, 265
17548, 231, 264, 262
17549, 230, 264, 264
17550, 230, 264, 262
17551, 230, 264, 260
17552, 230, 264, 265
17553, 230, 264, 262
17554, 229, 264, 268
17555, 230, 264, 261
17556, 229, 264, 264
17557, 229, 264, 265
17558, 229, 264, 258
17559, 229, 264, 262
17560, 229, 264, 256
17561, 228, 264, 256
17562, 228, 264, 258
17563, 227, 264, 255
17564, 228, 264, 254
17565, 228, 264, 253
17566, 227, 264, 255
17567, 227, 264, 253
17568, 225, 264, 260
17569, 225, 264, 260
17570, 224, 264, 260
17571, 224, 264, 264
17572, 225, 264, 262
17573, 224, 264, 263
17574, 224, 264, 262
17575, 224, 264, 259
17576, 223, 264, 262
17577, 223, 265, 265
17578, 223, 265, 263
17579, 223, 265, 260
17580, 223, 265, 262
17581, 222, 265, 262
17582, 222, 265, 262
17583, 222, 265, 265
17584, 222, 265, 260
17585, 222, 265, 261
17586, 222, 265, 257
17587, 222, 265, 261
17588, 222, 266, 259
17589, 221, 265, 261
17590, 221, 266, 259
17591, 221, 265, 257
17592, 221, 265, 259
17593, 220, 265, 260
17594, 220, 266, 262
17595, 220, 266, 263
17596, 220, 266, 259
17597, 220, 266, 259
17598, 219, 266, 261
17599, 219, 266, 261
17600, 219, 266, 261
17601, 219, 266, 263
17602, 218, 266, 262
17603, 218, 266, 264
17604, 218, 266, 266
17605, 218, 266, 263
17606, 217, 266, 260
17607, 217, 266, 261
17608, 217, 266, 259
17609, 217, 266, 258
17610, 215, 266, 258
17611, 215, 266, 251
17612, 215, 266, 259
17613, 215, 267, 253
17614, 215, 267, 256
17615, 215, 267, 257
17616, 214, 267, 254
17617, 214, 267, 260
17618, 214, 267, 264
17619, 213, 267, 260
17620, 213, 267, 256
17621, 213, 267, 256
17622, 214, 267, 261
17623, 213, 267, 252
17624, 214, 267, 257
17625, 213, 267, 250
17626, 213, 267, 253
17627, 213, 267, 250
17628, 213, 267, 248
17629, 213, 267, 247
17630, 213, 267, 248
17631, 212, 267, 250
17632, 212, 268, 245
17633, 212, 268, 255
17634, 211, 268, 247
17635, 211, 268, 248
17636, 211, 268, 246
17637, 210, 268, 255
17638, 210, 268, 251
17639, 210, 268, 255
17640, 210, 269, 254
17641, 210, 269, 257
17642, 211, 269, 256
17643, 210, 269, 255
17644, 209, 269, 253
17645, 210, 269, 258
17646, 211, 269, 256
17647, 211, 269, 253
17648, 211, 269, 252
17649, 210, 269, 257
17650, 209, 270, 255
17651, 210, 269, 254
17652, 210, 269, 252
17653, 209, 270, 262
17654, 209, 271, 261
17655, 208, 271, 259
17656, 208, 271, 265
17657, 208, 271, 260
17658, 208, 271, 263
17659, 208, 271, 260
17660, 208, 271, 264
17661, 208, 271, 262
17662, 207, 271, 263
17663, 207, 271, 264
17664, 207, 271, 263
17665, 207, 271, 262
17666, 207, 271, 262
17667, 207, 271, 263
17668, 207, 271, 262
17669, 206, 271, 263
17670, 207, 271, 260
17671, 206, 271, 262
17672, 206, 271, 262
17673, 206, 271, 256
17674, 206, 271, 259
17675, 205, 272, 265
17676, 206, 271, 254
17677, 205, 271, 258
17678, 205, 271, 254
17679, 205, 271, 251
17680, 204, 272, 257
17681, 205, 271, 249
17682, 203, 272, 254
17683, 203, 272, 254
17684, 202, 272, 257
17685, 202, 272, 256
17686, 202, 272, 256
17687, 202, 272, 258
17688, 202, 273, 259
17689, 201, 272, 255
17690, 201, 272, 257
17691, 202, 272, 258
17692, 201, 273, 255
17693, 201, 273, 258
17694, 200, 273, 258
17695, 200, 273, 265
17696, 200, 273, 267
17697, 200, 273, 263
17698, 200, 273, 261
17699, 199, 273, 261
17700, 199, 273, 267
17701, 199, 273, 268
17702, 199, 273, 264
17703, 199, 273, 267
17704, 198, 273, 258
17705, 198, 273, 255
17706, 198, 273, 255
17707, 197, 273, 258
17708, 198, 273, 260
17709, 198, 273, 262
17710, 197, 273, 265
17711, 197, 274, 250
17712, 196, 273, 263
17713, 196, 273, 257
17714, 196, 274, 262
17715, 196, 274, 266
17716, 195, 274, 262
17717, 195, 274, 262
17718, 195, 274, 260
17719, 194, 274, 264
17720, 195, 274, 264
17721, 194, 274, 263
17722, 194, 274, 263
17723, 194, 274, 266
17724, 194, 274, 268
17725, 194, 274, 266
17726, 194, 274, 263
17727, 194, 274, 267
17728, 194, 274, 263
17729, 194, 274, 262
17730, 194, 274, 257
17731, 194, 274, 255
17732, 194, 274, 260
17733, 193, 274, 257
17734, 194, 274, 254
17735, 193, 275, 255
17736, 193, 275, 257
17737, 193, 275, 258
17738, 193, 275, 257
17739, 192, 275, 258
17740, 193, 275, 254
17741, 192, 275, 257
17742, 191, 275, 253
17743, 192, 275, 259
17744, 191, 275, 255
17745, 191, 275, 263
17746, 191, 275, 258
17747, 191, 275, 269
17748, 190, 275, 263
17749, 190, 275, 257
17750, 189, 275, 266
17751, 188, 275, 261
17752, 188, 275, 257
17753, 188, 275, 263
17754, 187, 275, 262
17755, 187, 275, 264
17756, 187, 275, 261
17757, 187, 275, 263
17758, 187, 275, 263
17759, 186, 275, 268
17760, 186, 275, 268
17761, 186, 275, 266
17762, 185, 275, 262
17763, 186, 275, 261
17764, 186, 275, 264
17765, 186, 275, 265
17766, 185, 275, 259
17767, 185, 275, 258
17768, 185, 275, 257
17769, 185, 275, 261
17770, 184, 275, 258
17771, 184, 275, 262
17772, 184, 275, 255
17773, 183, 275, 255
17774, 184, 275, 255
17775, 183, 274, 255
17776, 183, 275, 254
17777, 182, 275, 258
17778, 182, 275, 263
17779, 182, 275, 259
17780, 182, 275, 258
17781, 182, 275, 261
17782, 181, 275, 260
17783, 181, 275, 261
17784, 181, 275, 259
17785, 181, 275, 261
17786, 180, 275, 256
17787, 180, 275, 260
17788, 181, 275, 257
17789, 179, 275, 264
17790, 179, 275, 264
17791, 178, 275, 265
17792, 178, 275, 263
17793, 178, 275, 262
17794, 178, 275, 265
17795, 177, 275, 264
17796, 177, 275, 262
17797, 177, 275, 264
17798, 177, 275, 261
17799, 176, 275, 262
17800, 177, 275, 260
17801, 176, 275, 262
17802, 175, 275, 264
17803, 175, 275, 263
17804, 175, 275, 265
17805, 175, 275, 264
17806, 175, 275, 262
17807, 175, 275, 261
17808, 174, 276, 265
17809, 174, 276, 261
17810, 174, 276, 263
17811, 173, 276, 263
17812, 173, 276, 260
17813, 173, 276, 262
17814, 173, 276, 260
17815, 173, 276, 260
17816, 172, 276, 260
17817, 173, 276, 260
17818, 171, 276, 261
17819, 171, 276, 262
17820, 171, 276, 265
17821, 170, 276, 263
17822, 170, 276, 261
17823, 170, 276, 263
17824, 169, 276, 262
17825, 169, 276, 257
17826, 169, 276, 259
17827, 168, 276, 260
17828, 168, 276, 263
17829, 168, 277, 263
17830, 168, 277, 266
17831, 168, 277, 263
17832, 168, 276, 258
17833, 167, 277, 265
17834, 167, 276, 265
17835, 167, 276, 266
17836, 167, 276, 265
17837, 167, 277, 258
17838, 166, 277, 261
17839, 166, 277, 264
17840, 166, 277, 264
17841, 166, 277, 266
17842, 165, 277, 268
17843, 165, 277, 266
17844, 166, 277, 264
17845, 166, 277, 266
17846, 166, 277, 262
17847, 165, 277, 262
17848, 164, 277, 259
17849, 164, 277, 262
17850, 164, 277, 256
17851, 164, 278, 256
17852, 164, 278, 265
17853, 164, 278, 262
17854, 164, 278, 262
17855, 163, 278, 264
17856, 163, 279, 261
17857, 164, 279, 263
17858, 163, 279, 267
17859, 163, 279, 264
17860, 163, 279, 267
17861, 163, 279, 267
17862, 162, 279, 269
17863, 162, 279, 268
17864, 163, 279, 269
17865, 163, 279, 264
17866, 162, 279, 268
17867, 161, 279, 265
17868, 162, 279, 265
17869, 162, 279, 264
17870, 162, 279, 263
17871, 161, 279, 266
17872, 162, 279, 269
17873, 161, 279, 263
17874, 161, 278, 264
17875, 161, 279, 258
17876, 161, 279, 254
17877, 161, 278, 256
17878, 160, 278, 258
17879, 160, 278, 255
17880, 160, 278, 258
17881, 159, 278, 259
17882, 159, 279, 273
17883, 160, 279, 267
17884, 159, 279, 272
17885, 159, 279, 269
17886, 159, 279, 265
17887, 159, 279, 267
17888, 159, 279, 264
17889, 158, 279, 264
17890, 157, 279, 265
17891, 157, 279, 262
17892, 157, 279, 266
17893, 156, 279, 263
17894, 156, 279, 260
17895, 157, 279, 260
17896, 156, 279, 260
17897, 156, 279, 264
17898, 155, 279, 270
17899, 155, 279, 272
17900, 155, 279, 267
17901, 155, 279, 269
17902, 155, 279, 264
17903, 154, 279, 271
17904, 154, 279, 266
17905, 154, 279, 265
17906, 154, 279, 266
17907, 154, 279, 264
17908, 153, 279, 264
17909, 153, 279, 263
17910, 153, 279, 268
17911, 152, 279, 264
17912, 152, 280, 266
17913, 152, 279, 264
17914, 152, 280, 261
17915, 151, 280, 262
17916, 150, 280, 269
17917, 151, 280, 264
17918, 149, 280, 269
17919, 150, 280, 266
17920, 149, 280, 271
17921, 149, 279, 269
17922, 149, 280, 274
17923, 148, 280, 270
17924, 148, 280, 270
17925, 148, 280, 273
17926, 148, 280, 276
17927, 147, 280, 269
17928, 147, 280, 278
17929, 147, 279, 275
17930, 147, 280, 275
17931, 147, 280, 276
17932, 146, 280, 271
17933, 146, 280, 274
17934, 146, 280, 273
17935, 146, 280, 269
17936, 145, 280, 271
17937, 145, 280, 273
17938, 145, 280, 272
17939, 145, 280, 273
17940, 145, 280, 266
17941, 144, 280, 276
17942, 144, 280, 274
17943, 143, 280, 271
17944, 143, 280, 270
17945, 142, 280, 271
17946, 142, 280, 271
17947, 142, 280, 270
17948, 142, 280, 269
17949, 143, 280, 268
17950, 142, 280, 265
17951, 142, 280, 267
17952, 141, 280, 270
17953, 141, 280, 271
17954, 141, 280, 276
17955, 141, 280, 271
17956, 140, 280, 268
17957, 141, 280, 269
17958, 140, 280, 267
17959, 140, 280, 268
17960, 140, 280, 271
17961, 140, 280, 273
17962, 140, 280, 273
17963, 139, 280, 266
17964, 139, 280, 270
17965, 139, 280, 275
17966, 139, 280, 270
17967, 139, 280, 271
17968, 139, 280, 273
17969, 139, 280, 271
17970, 138, 280, 272
17971, 138, 280, 275
17972, 138, 280, 272
17973, 138, 280, 272
17974, 137, 280, 273
17975, 137, 280, 275
17976, 137, 280, 270
17977, 137, 280, 274
17978, 137, 280, 266
17979, 136, 279, 273
17980, 137, 279, 275
17981, 136, 279, 275
17982, 136, 279, 274
17983, 137, 279, 273
17984, 137, 279, 275
17985, 136, 278, 272
17986, 136, 279, 275
17987, 136, 278, 274
17988, 135, 278, 266
17989, 135, 278, 272
17990, 134, 278, 268
17991, 134, 278, 269
17992, 133, 278, 277
17993, 133, 278, 270
17994, 132, 278, 274
17995, 132, 278, 273
17996, 132, 278, 270
17997, 132, 278, 276
17998, 131, 278, 274
17999, 131, 278, 280
18000, 164, 250, 166
18001, 173, 249, 260
18002, 173, 250, 262
18003, 173, 250, 270
18004, 173, 250, 267
18005, 173, 250, 266
18006, 172, 250, 265
18007, 172, 250, 263
18008, 172, 250, 261
18009, 172, 250, 265
18010, 172, 250, 263
18011, 171, 250, 264
18012, 172, 250, 259
18013, 171, 250, 259
18014, 171, 250, 252
18015, 171, 250, 255
18016, 171, 250, 253
18017, 170, 250, 254
18018, 170, 250, 260
18019, 170, 250, 257
18020, 170, 251, 252
18021, 169, 251, 256
18022, 170, 251, 253
18023, 170, 251, 254
18024, 169, 251, 254
18025, 169, 251, 253
18026, 169, 251, 251
18027, 169, 251, 253
18028, 169, 251, 251
18029, 169, 251, 252
18030, 168, 251, 254
18031, 168, 251, 254
18032, 168, 251, 255
18033, 168, 251, 259
18034, 167, 251, 257
18035, 167, 251, 258
18036, 167, 251, 255
18037, 167, 251, 258
18038, 167, 251, 262
18039, 167, 252, 255
18040, 166, 251, 258
18041, 165, 251, 261
18042, 166, 252, 261
18043, 166, 251, 253
18044, 166, 252, 254
18045, 165, 252, 255
18046, 164, 251, 250
18047, 164, 251, 254
18048, 165, 252, 255
18049, 164, 251, 256
18050, 163, 251, 256
18051, 163, 251, 259
18052, 162, 252, 258
18053, 162, 252, 258
18054, 161, 252, 260
18055, 162, 252, 258
18056, 162, 251, 261
18057, 161, 251, 263
18058, 161, 251, 260
18059, 161, 251, 263
18060, 160, 251, 266
18061, 160, 251, 264
18062, 160, 251, 265
18063, 160, 251, 263
18064, 160, 251, 263
18065, 159, 251, 268
18066, 159, 251, 266
18067, 159, 251, 268
18068, 159, 251, 263
18069, 159, 251, 264
18070, 159, 251, 262
18071, 159, 251, 256
18072, 159, 251, 258
18073, 159, 251, 256
18074, 157, 251, 250
18075, 158, 251, 252
18076, 158, 251, 257
18077, 158, 251, 257
18078, 157, 251, 259
18079, 157, 251, 259
18080, 157, 252, 263
18081, 157, 251, 256
18082, 156, 251, 259
18083, 156, 251, 257
18084, 155, 251, 257
18085, 156, 252, 257
18086, 154, 252, 261
18087, 155, 252, 260
18088, 154, 251, 262
18089, 154, 252, 262
18090, 154, 252, 264
18091, 153, 252, 263
18092, 153, 252, 265
18093, 152, 252, 265
18094, 152, 252, 267
18095, 152, 252, 266
18096, 152, 252, 262
18097, 151, 252, 265
18098, 151, 252, 268
18099, 151, 252, 265
18100, 150, 252, 265
18101, 150, 252, 265
18102, 150, 252, 268
18103, 150, 252, 270
18104, 150, 252, 268
18105, 149, 252, 266
18106, 149, 252, 263
18107, 148, 252, 267
18108, 148, 252, 268
18109, 148, 253, 261
18110, 148, 253, 268
18111, 148, 253, 262
18112, 148, 253, 262
18113, 147, 253, 266
18114, 147, 253, 270
18115, 147, 253, 270
18116, 147, 253, 267
18117, 147, 253, 265
18118, 146, 253, 265
18119, 146, 253, 259
18120, 145, 253, 259
18121, 145, 253, 265
18122, 145, 253, 263
18123, 145, 253, 261
18124, 145, 253, 258
18125, 145, 253, 260
18126, 145, 253, 257
18127, 144, 253, 259
18128, 144, 253, 258
18129, 144, 252, 262
18130, 144, 253, 258
18131, 143, 252, 261
18132, 143, 252, 260
18133, 142, 252, 263
18134, 142, 252, 261
18135, 143, 252, 259
18136, 142, 252, 263
18137, 142, 252, 263
18138, 141, 252, 266
18139, 141, 252, 263
18140, 141, 252, 262
18141, 141, 252, 264
18142, 140, 252, 263
18143, 140, 252, 257
18144, 140, 252, 262
18145, 139, 252, 267
18146, 139, 252, 262
18147, 138, 252, 262
18148, 138, 252, 263
18149, 138, 252, 266
18150, 138, 252, 262
18151, 137, 252, 260
18152, 137, 252, 264
18153, 137, 252, 260
18154, 138, 252, 264
18155, 137, 252, 264
18156, 136, 252, 263
18157, 135, 252, 272
18158, 136, 253, 271
18159, 136, 253, 269
18160, 135, 253, 264
18161, 135, 253, 267
18162, 135, 253, 270
18163, 135, 253, 265
18164, 134, 253, 266
18165, 134, 253, 264
18166, 134, 253, 263
18167, 134, 253, 261
18168, 133, 253, 263
18169, 133, 253, 258
18170, 132, 253, 265
18171, 132, 253, 266
18172, 132, 253, 264
18173, 132, 253, 268
18174, 131, 253, 268
18175, 131, 253, 268
18176, 131, 253, 272
18177, 131, 253, 268
18178, 130, 253, 270
18179, 130, 254, 273
18180, 130, 254, 269
18181, 129, 254, 270
18182, 130, 254, 267
18183, 129, 254, 269
18184, 129, 254, 268
18185, 128, 254, 269
18186, 128, 254, 266
18187, 127, 255, 271
18188, 127, 254, 274
18189, 127, 254, 269
18190, 127, 255, 266
18191, 126, 254, 268
18192, 126, 254, 275
18193, 125, 254, 274
18194, 125, 254, 275
18195, 125, 254, 272
18196, 125, 254, 273
18197, 125, 254, 269
18198, 124, 254, 271
18199, 143, 253, 101
18200, 181, 254, 89
18201, 223, 253, 64
18202, 261, 256, 59
18203, 306, 254, 16
18204, 321, 258, 266
18205, 321, 258, 259
18206, 321, 258, 257
18207, 320, 258, 257
18208, 320, 258, 268
18209, 320, 258, 263
18210, 320, 258, 260
18211, 320, 258, 264
18212, 318, 258, 261
18213, 319, 258, 263
18214, 318, 258, 261
18215, 317, 258, 263
18216, 317, 258, 261
18217, 317, 258, 264
18218, 317, 258, 259
18219, 316, 258, 265
18220, 316, 258, 268
18221, 316, 258, 264
18222, 315, 258, 258
18223, 315, 258, 262
18224, 315, 258, 257
18225, 315, 258, 261
18226, 312, 258, 266
18227, 312, 258, 265
18228, 312, 258, 263
18229, 312, 257, 261
18230, 311, 257, 258
18231, 311, 258, 262
18232, 311, 257, 257
18233, 309, 257, 263
18234, 309, 257, 267
18235, 309, 258, 264
18236, 309, 257, 266
18237, 308, 258, 265
18238, 308, 258, 266
18239, 307, 258, 268
18240, 307, 258, 269
18241, 306, 258, 268
18242, 307, 258, 264
18243, 307, 258, 268
18244, 306, 258, 266
18245, 305, 258, 271
18246, 305, 258, 271
18247, 305, 258, 273
18248, 306, 258, 268
18249, 306, 258, 267
18250, 305, 258, 264
18251, 305, 258, 263
18252, 305, 258, 260
18253, 304, 258, 260
18254, 305, 258, 260
18255, 305, 258, 259
18256, 304, 258, 257
18257, 303, 258, 255
18258, 304, 258, 259
18259, 304, 258, 257
18260, 302, 258, 254
18261, 303, 258, 253
18262, 302, 258, 260
18263, 303, 258, 254
18264, 302, 258, 256
18265, 301, 258, 256
18266, 301, 258, 260
18267, 300, 258, 257
18268, 300, 258, 264
18269, 300, 258, 259
18270, 299, 258, 263
18271, 299, 258, 268
18272, 299, 258, 267
18273, 299, 258, 265
18274, 298, 258, 267
18275, 297, 258, 262
18276, 297, 258, 263
18277, 297, 258, 262
18278, 296, 259, 262
18279, 296, 259, 263
18280, 295, 259, 262
18281, 295, 259, 262
18282, 295, 259, 260
18283, 295, 259, 260
18284, 294, 259, 261
18285, 294, 259, 263
18286, 293, 259, 263
18287, 293, 260, 263
18288, 293, 260, 260
18289, 293, 260, 258
18290, 291, 260, 259
18291, 292, 260, 258
18292, 291, 260, 261
18293, 291, 260, 257
18294, 291, 260, 256
18295, 291, 260, 256
18296, 291, 260, 255
18297, 290, 260, 258
18298, 289, 260, 258
18299, 289, 260, 260
18300, 289, 260, 256
18301, 289, 260, 260
18302, 289, 260, 256
18303, 289, 260, 258
18304, 289, 260, 258
18305, 289, 260, 253
18306, 289, 260, 252
18307, 288, 260, 253
18308, 288, 260, 260
18309, 288, 260, 252
