30707, 457, 614, 1124
30708, 456, 614, 1121
30709, 456, 615, 1122
30710, 455, 615, 1126
30711, 454, 615, 1127
30712, 454, 615, 1132
30713, 454, 615, 1134
30714, 454, 615, 1131
30715, 453, 615, 1130
30716, 453, 615, 1149
30717, 452, 615, 1144
30718, 452, 616, 1160
30719, 451, 616, 1151
30720, 451, 616, 1153
30721, 451, 616, 1159
30722, 451, 615, 1145
30723, 450, 616, 1145
30724, 450, 616, 1147
30725, 449, 616, 1146
30726, 448, 616, 1141
30727, 448, 616, 1151
30728, 447, 616, 1146
30729, 447, 616, 1151
30730, 446, 617, 1133
30731, 446, 617, 1149
30732, 446, 617, 1149
30733, 445, 617, 1141
30734, 445, 617, 1155
30735, 445, 617, 1142
30736, 444, 618, 1150
30737, 444, 618, 1152
30738, 443, 618, 1156
30739, 442, 618, 1152
30740, 442, 618, 1146
30741, 441, 619, 1148
30742, 441, 618, 1162
30743, 441, 618, 1148
30744, 440, 618, 1140
30745, 439, 618, 1142
30746, 438, 618, 1148
30747, 438, 618, 1148
30748, 437, 618, 1155
30749, 437, 618, 1159
30750, 436, 618, 1134
30751, 436, 618, 1155
30752, 435, 618, 1143
30753, 434, 618, 1147
30754, 434, 618, 1173
30755, 434, 618, 1155
30756, 433, 618, 1153
30757, 432, 618, 1159
30758, 431, 618, 1156
30759, 431, 618, 1162
30760, 430, 618, 1153
30761, 430, 618, 1162
30762, 429, 618, 1138
30763, 428, 618, 1162
30764, 428, 618, 1166
30765, 427, 618, 1166
30766, 427, 618, 1162
30767, 427, 618, 1160
30768, 426, 618, 1153
30769, 426, 618, 1157
30770, 425, 618, 1147
30771, 424, 618, 1152
30772, 424, 618, 1155
30773, 423, 618, 1147
30774, 422, 618, 1166
30775, 421, 618, 1170
30776, 421, 618, 1176
30777, 420, 618, 1177
30778, 420, 618, 1175
30779, 420, 618, 1173
30780, 419, 618, 1170
30781, 418, 619, 1175
30782, 417, 619, 1180
30783, 417, 619, 1205
30784, 417, 618, 1184
30785, 416, 619, 1168
30786, 416, 618, 1167
30787, 415, 618, 1161
30788, 414, 618, 1165
30789, 414, 618, 1180
30790, 413, 618, 1165
30791, 413, 618, 1181
30792, 412, 618, 1175
30793, 411, 618, 1181
30794, 411, 618, 1188
30795, 411, 618, 1172
30796, 410, 618, 1155
30797, 409, 618, 1166
30798, 409, 618, 1177
30799, 408, 618, 1174
30800, 408, 618, 1179
30801, 408, 619, 1175
30802, 407, 618, 1171
30803, 406, 619, 1173
30804, 405, 619, 1170
30805, 405, 619, 1178
30806, 405, 619, 1166
30807, 404, 619, 1163
30808, 404, 619, 1152
30809, 403, 618, 1155
30810, 402, 619, 1159
30811, 401, 619, 1147
30812, 400, 619, 1154
30813, 400, 620, 1161
30814, 400, 620, 1167
30815, 399, 620, 1151
30816, 399, 621, 1166
30817, 399, 620, 1156
30818, 399, 621, 1142
30819, 398, 621, 1134
30820, 397, 621, 1142
30821, 396, 621, 1155
30822, 395, 621, 1148
30823, 394, 621, 1157
30824, 393, 621, 1160
30825, 393, 621, 1171
30826, 393, 622, 1153
30827, 392, 621, 1158
30828, 391, 622, 1168
30829, 391, 622, 1169
30830, 391, 621, 1174
30831, 390, 622, 1158
30832, 390, 622, 1163
30833, 389, 622, 1141
30834, 388, 622, 1155
30835, 388, 622, 1162
30836, 388, 622, 1162
30837, 387, 622, 1146
30838, 386, 623, 1150
30839, 386, 623, 1160
30840, 386, 623, 1159
30841, 386, 623, 1150
30842, 385, 623, 1141
30843, 385, 623, 1142
30844, 385, 623, 1146
30845, 385, 624, 1135
30846, 385, 624, 1132
30847, 384, 624, 1129
30848, 383, 624, 1135
30849, 383, 624, 1145
30850, 383, 624, 1146
30851, 382, 625, 1140
30852, 382, 625, 1149
30853, 382, 625, 1149
30854, 382, 625, 1144
30855, 382, 625, 1140
30856, 381, 626, 1118
30857, 381, 626, 1136
30858, 381, 626, 1122
30859, 381, 626, 1123
30860, 380, 627, 1116
30861, 379, 627, 1121
30862, 379, 628, 1123
30863, 379, 627, 1117
30864, 379, 627, 1131
30865, 379, 627, 1113
30866, 378, 627, 1100
30867, 377, 628, 1102
30868, 377, 627, 1115
30869, 376, 628, 1107
30870, 376, 627, 1113
30871, 375, 627, 1103
30872, 375, 627, 1121
30873, 374, 627, 1121
30874, 374, 627, 1121
30875, 373, 628, 1122
30876, 373, 627, 1133
30877, 373, 627, 1126
30878, 372, 628, 1124
30879, 372, 628, 1128
30880, 372, 628, 1140
30881, 372, 628, 1128
30882, 372, 628, 1126
30883, 371, 628, 1124
30884, 371, 628, 1137
30885, 370, 628, 1127
30886, 370, 628, 1131
30887, 369, 628, 1133
30888, 369, 628, 1114
30889, 368, 628, 1107
30890, 367, 628, 1117
30891, 367, 628, 1122
30892, 367, 628, 1127
30893, 366, 628, 1117
30894, 365, 629, 1124
30895, 364, 628, 1141
30896, 363, 629, 1132
30897, 362, 628, 1144
30898, 362, 629, 1144
30899, 361, 628, 1142
30900, 360, 628, 1155
30901, 360, 628, 1163
30902, 359, 628, 1144
30903, 359, 629, 1157
30904, 358, 629, 1151
30905, 357, 629, 1150
30906, 356, 629, 1160
30907, 356, 629, 1163
30908, 355, 629, 1165
30909, 354, 629, 1180
30910, 354, 629, 1186
30911, 353, 629, 1167
30912, 352, 629, 1183
30913, 352, 629, 1192
30914, 352, 629, 1186
30915, 351, 629, 1180
30916, 351, 629, 1182
30917, 350, 629, 1171
30918, 350, 629, 1177
30919, 349, 629, 1177
30920, 348, 629, 1172
30921, 348, 629, 1172
30922, 348, 629, 1165
30923, 347, 629, 1156
30924, 347, 629, 1165
30925, 346, 629, 1158
30926, 346, 629, 1158
30927, 346, 629, 1152
30928, 345, 629, 1158
30929, 345, 630, 1158
30930, 344, 630, 1150
30931, 343, 630, 1152
30932, 343, 630, 1171
30933, 342, 630, 1159
30934, 341, 630, 1169
30935, 341, 630, 1177
30936, 340, 630, 1159
30937, 339, 630, 1174
30938, 338, 630, 1179
30939, 338, 630, 1172
30940, 337, 630, 1161
30941, 337, 630, 1168
30942, 336, 630, 1166
30943, 335, 630, 1167
30944, 334, 630, 1173
30945, 333, 631, 1166
30946, 333, 630, 1183
30947, 333, 631, 1184
30948, 333, 631, 1183
30949, 333, 631, 1178
30950, 332, 631, 1168
30951, 331, 631, 1183
30952, 330, 631, 1182
30953, 329, 631, 1177
30954, 328, 631, 1179
30955, 328, 631, 1201
30956, 327, 631, 1176
30957, 327, 631, 1199
30958, 327, 631, 1184
30959, 327, 631, 1187
30960, 327, 631, 1187
30961, 326, 631, 1177
30962, 326, 631, 1175
30963, 325, 631, 1170
30964, 325, 630, 1175
30965, 324, 630, 1162
30966, 324, 630, 1165
30967, 323, 630, 1167
30968, 323, 630, 1175
30969, 323, 630, 1168
30970, 323, 630, 1166
30971, 322, 630, 1156
30972, 322, 630, 1160
30973, 321, 630, 1151
30974, 321, 630, 1160
30975, 320, 630, 1153
30976, 320, 630, 1156
30977, 319, 629, 1158
30978, 319, 629, 1161
30979, 318, 629, 1152
30980, 318, 629, 1167
30981, 317, 629, 1158
30982, 317, 629, 1168
30983, 317, 629, 1160
30984, 317, 629, 1160
30985, 316, 629, 1143
30986, 316, 629, 1166
30987, 315, 629, 1146
30988, 314, 629, 1166
30989, 313, 629, 1172
30990, 312, 629, 1182
30991, 312, 629, 1191
30992, 311, 629, 1180
30993, 311, 629, 1191
30994, 310, 629, 1175
30995, 310, 629, 1197
30996, 309, 629, 1177
30997, 309, 628, 1198
30998, 308, 628, 1180
30999, 308, 628, 1193
31000, -1, -1, -1
31001, 389, 563, 1333
31002, 389, 561, 1168
31003, 389, 561, 1168
31004, 389, 561, 1164
31005, 389, 561, 1167
31006, 389, 561, 1147
31007, 389, 561, 1154
31008, 389, 561, 1139
31009, 389, 561, 1133
31010, 389, 561, 1153
31011, 389, 561, 1151
31012, 389, 562, 1150
31013, 389, 562, 1145
31014, 389, 562, 1148
31015, 389, 562, 1134
31016, 389, 562, 1126
31017, 389, 562, 1129
31018, 389, 562, 1120
31019, 389, 562, 1122
31020, 389, 562, 1117
31021, 389, 563, 1106
31022, 389, 563, 1114
31023, 389, 563, 1105
31024, 389, 563, 1105
31025, 389, 563, 1115
31026, 389, 563, 1098
31027, 389, 564, 1106
31028, 389, 564, 1101
31029, 389, 564, 1098
31030, 389, 564, 1092
31031, 389, 564, 1092
31032, 389, 564, 1097
31033, 389, 564, 1082
31034, 389, 565, 1087
31035, 388, 565, 1066
31036, 388, 565, 1096
31037, 387, 565, 1084
31038, 387, 566, 1081
31039, 386, 565, 1076
31040, 385, 566, 1096
31041, 385, 566, 1102
31042, 384, 566, 1097
31043, 384, 566, 1107
31044, 383, 566, 1102
31045, 382, 566, 1105
31046, 382, 566, 1118
31047, 382, 566, 1122
31048, 381, 566, 1105
31049, 381, 566, 1126
31050, 380, 566, 1117
31051, 380, 566, 1134
31052, 379, 566, 1119
31053, 378, 567, 1119
31054, 378, 566, 1130
31055, 377, 566, 1120
31056, 377, 566, 1131
31057, 377, 567, 1118
31058, 377, 566, 1122
31059, 376, 567, 1119
31060, 376, 567, 1128
31061, 376, 566, 1122
31062, 375, 567, 1109
31063, 374, 567, 1122
31064, 373, 567, 1137
31065, 373, 566, 1139
31066, 372, 567, 1140
31067, 372, 567, 1138
31068, 372, 567, 1130
31069, 371, 567, 1126
31070, 370, 567, 1126
31071, 370, 567, 1134
31072, 370, 567, 1119
31073, 369, 567, 1114
31074, 368, 567, 1112
31075, 367, 567, 1124
31076, 367, 567, 1137
31077, 367, 567, 1127
31078, 366, 567, 1113
31079, 365, 567, 1115
31080, 364, 567, 1123
31081, 364, 567, 1129
31082, 364, 567, 1128
31083, 363, 567, 1122
31084, 363, 567, 1119
31085, 363, 566, 1122
31086, 362, 566, 1108
31087, 362, 566, 1117
31088, 361, 566, 1119
31089, 360, 566, 1114
31090, 360, 566, 1128
31091, 358, 566, 1104
31092, 357, 566, 1121
31093, 357, 566, 1122
31094, 356, 566, 1117
31095, 356, 566, 1131
31096, 355, 567, 1108
31097, 354, 567, 1109
31098, 354, 567, 1112
31099, 354, 567, 1106
31100, 353, 567, 1091
31101, 352, 567, 1096
31102, 351, 567, 1111
31103, 350, 567, 1123
31104, 350, 567, 1127
31105, 350, 567, 1111
31106, 349, 567, 1102
31107, 348, 567, 1113
31108, 347, 567, 1114
31109, 347, 567, 1110
31110, 347, 567, 1110
31111, 346, 567, 1098
31112, 345, 567, 1101
31113, 345, 568, 1117
31114, 345, 567, 1102
31115, 344, 568, 1093
31116, 343, 568, 1097
31117, 342, 568, 1106
31118, 341, 568, 1110
31119, 340, 569, 1112
31120, 339, 569, 1111
31121, 338, 568, 1119
31122, 338, 569, 1128
31123, 337, 569, 1121
31124, 337, 569, 1135
31125, 337, 569, 1140
31126, 336, 569, 1128
31127, 335, 569, 1133
31128, 334, 569, 1140
31129, 333, 569, 1150
31130, 333, 569, 1150
31131, 333, 569, 1152
31132, 332, 569, 1144
31133, 331, 569, 1148
31134, 331, 569, 1151
31135, 331, 569, 1152
31136, 330, 568, 1140
31137, 330, 568, 1150
31138, 329, 568, 1153
31139, 329, 568, 1148
31140, 329, 568, 1137
31141, 329, 568, 1128
31142, 328, 568, 1125
31143, 328, 568, 1140
31144, 328, 569, 1127
31145, 327, 569, 1132
31146, 327, 569, 1145
31147, 326, 569, 1123
31148, 325, 569, 1137
31149, 324, 569, 1145
31150, 324, 569, 1151
31151, 324, 569, 1149
31152, 323, 569, 1129
31153, 322, 569, 1127
31154, 321, 569, 1135
31155, 321, 569, 1152
31156, 320, 569, 1145
31157, 319, 569, 1146
31158, 318, 569, 1153
31159, 317, 569, 1161
31160, 317, 569, 1165
31161, 316, 569, 1159
31162, 316, 569, 1163
31163, 315, 569, 1149
31164, 314, 569, 1152
31165, 313, 569, 1143
31166, 312, 569, 1161
31167, 311, 569, 1153
31168, 311, 569, 1160
31169, 310, 569, 1147
31170, 310, 569, 1157
31171, 309, 569, 1151
31172, 309, 569, 1154
31173, 309, 569, 1137
31174, 308, 570, 1136
31175, 307, 570, 1136
31176, 306, 570, 1138
31177, 305, 570, 1146
31178, 304, 570, 1149
31179, 304, 570, 1151
31180, 304, 570, 1151
31181, 303, 569, 1128
31182, 302, 570, 1127
31183, 301, 570, 1135
31184, 301, 569, 1146
31185, 300, 570, 1134
31186, 299, 569, 1140
31187, 298, 570, 1153
31188, 298, 570, 1161
31189, 297, 570, 1141
31190, 296, 570, 1155
31191, 296, 570, 1161
31192, 295, 570, 1156
31193, 294, 570, 1165
31194, 294, 570, 1174
31195, 293, 570, 1165
31196, 292, 570, 1173
31197, 292, 571, 1182
31198, 292, 571, 1171
31199, 316, 570, 522
31200, -1, -1, -1
31201, 519, 573, 685
31202, 563, 586, 25
31203, -1, -1, -1
31204, 722, 580, 1341
31205, 722, 580, 1219
31206, 722, 580, 1216
31207, 722, 580, 1224
31208, 722, 580, 1227
31209, 722, 581, 1225
31210, 722, 580, 1226
31211, 722, 581, 1226
31212, 722, 581, 1228
31213, 722, 581, 1221
31214, 722, 581, 1209
31215, 722, 580, 1206
31216, 722, 580, 1206
31217, 722, 580, 1182
31218, 721, 580, 1168
31219, 720, 580, 1177
31220, 720, 580, 1182
31221, 719, 580, 1170
31222, 718, 580, 1160
31223, 717, 580, 1175
31224, 717, 580, 1169
31225, 716, 580, 1159
31226, 715, 580, 1169
31227, 714, 580, 1164
31228, 714, 580, 1173
31229, 713, 580, 1140
31230, 712, 580, 1148
31231, 711, 580, 1160
31232, 711, 580, 1160
31233, 710, 580, 1156
31234, 709, 580, 1163
31235, 708, 580, 1166
31236, 708, 580, 1163
31237, 707, 580, 1157
31238, 706, 580, 1164
31239, 705, 580, 1170
31240, 705, 580, 1178
31241, 703, 580, 1151
31242, 703, 580, 1183
31243, 702, 580, 1178
31244, 702, 580, 1183
31245, 701, 580, 1171
31246, 701, 580, 1184
31247, 700, 580, 1172
31248, 699, 580, 1183
31249, 698, 580, 1167
31250, 697, 580, 1166
31251, 696, 580, 1177
31252, 695, 581, 1181
31253, 694, 581, 1174
31254, 693, 581, 1186
31255, 692, 581, 1188
31256, 691, 581, 1194
31257, 690, 580, 1177
31258, 690, 581, 1190
31259, 689, 580, 1180
31260, 689, 580, 1183
31261, 689, 580, 1185
31262, 688, 580, 1177
31263, 688, 580, 1185
31264, 687, 580, 1183
31265, 687, 580, 1171
31266, 686, 581, 1163
31267, 685, 581, 1163
31268, 684, 581, 1159
31269, 684, 581, 1163
31270, 683, 581, 1158
31271, 682, 581, 1159
31272, 682, 581, 1166
31273, 681, 581, 1166
31274, 680, 581, 1168
31275, 679, 581, 1165
31276, 678, 581, 1174
31277, 678, 581, 1181
31278, 677, 582, 1147
31279, 676, 582, 1166
31280, 675, 581, 1169
31281, 675, 582, 1160
31282, 674, 581, 1157
31283, 673, 582, 1166
31284, 672, 582, 1156
31285, 671, 583, 1166
31286, 670, 583, 1166
31287, 669, 583, 1179
31288, 669, 584, 1179
31289, 668, 584, 1158
31290, 667, 584, 1169
31291, 666, 584, 1177
31292, 665, 585, 1173
31293, 665, 585, 1185
31294, 665, 585, 1178
31295, 664, 585, 1174
31296, 663, 585, 1169
31297, 662, 585, 1165
31298, 662, 585, 1168
31299, 662, 585, 1174
31300, 662, 585, 1160
31301, 661, 585, 1153
31302, 661, 585, 1165
31303, 660, 585, 1165
31304, 660, 585, 1169
31305, 659, 585, 1164
31306, 658, 585, 1166
31307, 658, 585, 1161
31308, 658, 585, 1168
31309, 658, 585, 1164
31310, 657, 585, 1152
31311, 656, 585, 1161
31312, 656, 585, 1169
31313, 655, 585, 1155
31314, 655, 585, 1155
31315, 655, 585, 1143
31316, 654, 586, 1136
31317, 653, 586, 1134
31318, 653, 585, 1128
31319, 652, 586, 1132
31320, 652, 586, 1146
31321, 652, 586, 1145
31322, 651, 585, 1119
31323, 650, 585, 1124
31324, 650, 585, 1133
31325, 649, 585, 1149
31326, 648, 586, 1150
31327, 648, 586, 1165
31328, 647, 585, 1144
31329, 647, 585, 1153
31330, 646, 586, 1149
31331, 645, 585, 1155
31332, 644, 585, 1157
31333, 644, 585, 1157
31334, 644, 585, 1158
31335, 643, 586, 1147
31336, 642, 585, 1139
31337, 641, 585, 1145
31338, 641, 585, 1151
31339, 640, 586, 1153
31340, 640, 585, 1152
31341, 639, 586, 1139
31342, 638, 586, 1149
31343, 638, 586, 1158
31344, 637, 586, 1136
31345, 636, 586, 1161
31346, 635, 586, 1159
31347, 635, 586, 1166
31348, 634, 586, 1158
31349, 634, 586, 1163
31350, 634, 586, 1168
31351, 633, 586, 1141
31352, 632, 586, 1144
31353, 631, 586, 1150
31354, 631, 586, 1148
31355, 630, 586, 1142
31356, 630, 586, 1143
31357, 629, 587, 1132
31358, 629, 586, 1149
31359, 628, 586, 1136
31360, 628, 586, 1137
31361, 627, 586, 1143
31362, 627, 586, 1147
31363, 627, 586, 1153
31364, 626, 586, 1140
31365, 626, 586, 1152
31366, 625, 586, 1144
31367, 625, 586, 1156
31368, 625, 586, 1151
31369, 624, 586, 1139
31370, 623, 586, 1146
31371, 623, 586, 1144
31372, 623, 586, 1140
31373, 622, 586, 1134
31374, 621, 586, 1127
31375, 620, 586, 1132
31376, 620, 586, 1139
31377, 619, 587, 1131
31378, 618, 587, 1128
31379, 617, 587, 1128
31380, 617, 587, 1134
31381, 617, 587, 1128
31382, 616, 587, 1125
31383, 615, 587, 1126
31384, 615, 587, 1137
31385, 614, 587, 1129
31386, 614, 587, 1134
31387, 614, 588, 1127
31388, 613, 587, 1131
31389, 613, 587, 1138
31390, 612, 588, 1130
31391, 612, 588, 1137
31392, 611, 588, 1132
31393, 611, 588, 1145
31394, 610, 588, 1131
31395, 609, 588, 1135
31396, 609, 588, 1148
31397, 608, 588, 1134
31398, 608, 588, 1137
31399, 607, 588, 1138
31400, 607, 588, 1139
31401, 606, 588, 1132
31402, 605, 588, 1139
31403, 605, 588, 1139
31404, 604, 588, 1132
31405, 604, 587, 1147
31406, 603, 587, 1135
31407, 603, 587, 1135
31408, 602, 587, 1133
31409, 602, 587, 1140
31410, 602, 587, 1141
31411, 602, 587, 1144
31412, 601, 587, 1135
31413, 601, 587, 1124
31414, 600, 587, 1130
31415, 599, 587, 1130
31416, 599, 587, 1145
31417, 599, 587, 1150
31418, 599, 587, 1137
31419, 598, 587, 1130
31420, 598, 587, 1145
31421, 598, 587, 1136
31422, 597, 587, 1126
31423, 596, 587, 1129
31424, 596, 587, 1138
31425, 596, 587, 1121
31426, 595, 587, 1114
31427, 594, 587, 1129
31428, 593, 587, 1140
31429, 593, 587, 1147
31430, 593, 587, 1140
31431, 593, 587, 1136
31432, 593, 587, 1130
31433, 592, 587, 1130
31434, 592, 587, 1139
31435, 592, 587, 1132
31436, 591, 588, 1133
31437, 590, 588, 1124
31438, 589, 588, 1141
31439, 589, 588, 1141
31440, 589, 588, 1139
31441, 588, 588, 1133
31442, 587, 588, 1129
31443, 586, 588, 1145
31444, 586, 588, 1142
31445, 585, 588, 1134
31446, 584, 588, 1132
31447, 583, 588, 1144
31448, 583, 588, 1148
31449, 582, 588, 1138
31450, 582, 588, 1146
31451, 581, 588, 1125
31452, 581, 588, 1143
31453, 580, 588, 1137
31454, 580, 588, 1148
31455, 579, 588, 1137
31456, 579, 588, 1142
31457, 579, 588, 1149
31458, 578, 588, 1140
31459, 577, 588, 1151
31460, 576, 588, 1137
31461, 576, 588, 1167
31462, 576, 588, 1156
31463, 575, 589, 1135
31464, 574, 589, 1149
31465, 574, 589, 1149
31466, 573, 589, 1144
31467, 573, 589, 1144
31468, 572, 589, 1136
31469, 572, 589, 1146
31470, 571, 589, 1138
31471, 570, 589, 1141
31472, 570, 589, 1157
31473, 569, 589, 1149
31474, 569, 590, 1161
31475, 569, 590, 1161
31476, 568, 590, 1144
31477, 567, 591, 1159
31478, 567, 591, 1171
31479, 566, 591, 1169
31480, 566, 592, 1171
31481, 566, 592, 1177
31482, 565, 592, 1166
31483, 564, 593, 1173
31484, 563, 593, 1185
31485, 563, 593, 1195
31486, 563, 593, 1189
31487, 562, 593, 1176
31488, 562, 593, 1185
31489, 561, 593, 1187
31490, 561, 593, 1189
31491, 561, 593, 1188
31492, 560, 593, 1188
31493, 559, 593, 1200
31494, 559, 593, 1195
31495, 559, 593, 1191
31496, 558, 593, 1188
31497, 558, 593, 1202
31498, 558, 593, 1204
31499, 557, 593, 1186
31500, 556, 593, 1200
31501, 556, 593, 1216
31502, 555, 593, 1201
31503, 555, 593, 1204
31504, 555, 593, 1200
31505, 554, 593, 1184
31506, 554, 594, 1196
31507, 553, 594, 1187
31508, 553, 594, 1196
31509, 552, 594, 1193
31510, 552, 594, 1201
31511, 551, 594, 1195
31512, 551, 594, 1200
31513, 550, 595, 1194
31514, 549, 595, 1193
31515, 548, 596, 1201
31516, 547, 596, 1207
31517, 547, 596, 1213
31518, 547, 596, 1208
31519, 546, 596, 1200
31520, 545, 596, 1205
31521, 545, 596, 1212
31522, 545, 596, 1202
31523, 544, 596, 1196
31524, 544, 597, 1201
31525, 543, 596, 1182
31526, 542, 596, 1189
31527, 542, 596, 1198
31528, 542, 596, 1190
31529, 541, 596, 1187
31530, 540, 596, 1183
31531, 539, 596, 1186
31532, 538, 596, 1187
31533, 537, 596, 1187
31534, 537, 595, 1198
31535, 536, 595, 1200
31536, 535, 595, 1198
31537, 535, 595, 1208
31538, 534, 595, 1205
31539, 533, 595, 1214
31540, 532, 595, 1204
31541, 532, 595, 1223
31542, 531, 595, 1211
31543, 531, 595, 1216
31544, 530, 595, 1201
31545, 528, 595, 1202
31546, 528, 595, 1221
31547, 527, 595, 1207
31548, 526, 595, 1219
31549, 525, 595, 1208
31550, 525, 595, 1225
31551, 524, 595, 1214
31552, 523, 595, 1225
31553, 523, 595, 1232
31554, 522, 595, 1212
31555, 522, 594, 1227
31556, 521, 595, 1214
31557, 521, 595, 1231
31558, 521, 595, 1220
31559, 521, 595, 1210
31560, 521, 595, 1219
31561, 520, 595, 1204
31562, 519, 595, 1217
31563, 518, 595, 1215
31564, 518, 595, 1227
31565, 517, 595, 1212
31566, 516, 595, 1221
31567, 516, 595, 1224
31568, 516, 595, 1223
31569, 515, 595, 1212
31570, 515, 595, 1219
31571, 515, 595, 1217
31572, 514, 595, 1212
31573, 513, 595, 1207
31574, 513, 595, 1219
31575, 513, 595, 1212
31576, 513, 595, 1210
31577, 512, 595, 1207
31578, 511, 595, 1209
31579, 511, 595, 1212
31580, 511, 594, 1220
31581, 510, 594, 1209
31582, 509, 594, 1200
31583, 509, 595, 1211
31584, 509, 595, 1205
31585, 508, 595, 1188
31586, 508, 595, 1198
31587, 508, 595, 1189
31588, 507, 595, 1187
31589, 507, 595, 1182
31590, 507, 595, 1179
31591, 507, 595, 1173
31592, 506, 595, 1172
31593, 506, 595, 1165
31594, 505, 595, 1162
31595, 504, 596, 1152
31596, 503, 597, 1158
31597, 503, 597, 1162
31598, 503, 597, 1163
31599, 502, 597, 1150
31600, 501, 598, 1147
31601, 501, 598, 1172
31602, 500, 598, 1162
31603, 500, 598, 1175
31604, 500, 599, 1159
31605, 499, 599, 1148
31606, 499, 599, 1156
31607, 498, 599, 1145
31608, 498, 599, 1156
31609, 497, 599, 1145
31610, 496, 599, 1154
31611, 495, 599, 1143
31612, 494, 599, 1160
31613, 494, 599, 1164
31614, 493, 600, 1151
31615, 493, 600, 1161
31616, 493, 600, 1166
31617, 492, 599, 1167
31618, 492, 600, 1157
31619, 491, 600, 1156
31620, 491, 600, 1163
31621, 490, 600, 1158
31622, 490, 601, 1156
31623, 489, 601, 1146
31624, 489, 601, 1161
31625, 489, 601, 1152
31626, 489, 601, 1141
31627, 488, 602, 1137
31628, 488, 602, 1160
31629, 488, 602, 1154
31630, 488, 602, 1144
31631, 488, 602, 1147
31632, 487, 602, 1130
31633, 487, 603, 1150
31634, 487, 603, 1124
31635, 487, 603, 1134
31636, 486, 603, 1117
31637, 486, 604, 1132
31638, 486, 604, 1122
31639, 486, 604, 1126
31640, 486, 605, 1120
31641, 485, 605, 1105
31642, 485, 605, 1130
31643, 485, 605, 1117
31644, 485, 605, 1121
31645, 485, 605, 1123
31646, 484, 606, 1115
31647, 484, 606, 1122
31648, 483, 606, 1111
31649, 483, 606, 1116
31650, 482, 606, 1113
31651, 482, 606, 1113
31652, 481, 606, 1107
31653, 481, 606, 1106
31654, 480, 606, 1109
31655, 480, 606, 1114
31656, 480, 606, 1123
31657, 479, 606, 1093
31658, 479, 606, 1100
31659, 478, 606, 1083
31660, 478, 606, 1101
31661, 477, 606, 1087
31662, 477, 606, 1102
31663, 476, 606, 1091
31664, 476, 606, 1107
31665, 476, 606, 1097
31666, 476, 606, 1098
31667, 476, 606, 1102
31668, 475, 606, 1095
31669, 474, 606, 1098
31670, 473, 606, 1104
31671, 473, 606, 1104
31672, 473, 606, 1103
31673, 472, 606, 1103
31674, 472, 606, 1112
31675, 471, 606, 1098
31676, 471, 606, 1120
